PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe position (counts)
2025-07-24T00:47:12.4676221,-3666
2025-07-24T00:47:18.2128024,-1989
2025-07-24T00:47:30.2196103,650
2025-07-24T00:47:36.5780604,-2197
2025-07-24T00:47:42.2229842,-3408
2025-07-24T00:47:54.2289557,-2330
2025-07-24T00:48:00.5841365,789
2025-07-24T00:48:06.2349870,1248
2025-07-24T00:48:18.2472092,-3056
2025-07-24T00:48:24.6585364,-4268
2025-07-24T00:48:30.2488679,-3121
2025-07-24T00:48:42.2514121,1341
2025-07-24T00:48:48.6926662,-1409
2025-07-24T00:48:54.2628581,-2392
2025-07-24T00:49:06.2769530,-3704
2025-07-24T00:49:12.7166742,-109
2025-07-24T00:49:18.2817302,85
2025-07-24T00:49:30.2914361,-1207
2025-07-24T00:49:36.7527214,-4294
2025-07-24T00:49:42.3038798,-4269
2025-07-24T00:49:54.3094222,-310
2025-07-24T00:50:00.7893538,1251
2025-07-24T00:50:06.3223179,-1314
2025-07-24T00:56:49.0511400,-1314
2025-07-24T00:57:01.0551078,-1779
2025-07-24T00:57:13.7892604,-1779
2025-07-24T00:57:25.8018259,-1814
2025-07-24T18:14:49.1279802,-1814
2025-07-24T18:15:01.3107805,-1856
2025-07-31T22:43:10.6004205,-1856
2025-07-31T22:43:22.6011524,-2765
2025-07-31T22:43:34.6099979,-3584
2025-07-31T22:43:46.6245734,-3077
2025-07-31T22:43:58.6370391,-3135
2025-07-31T22:44:10.6497454,-3857
2025-07-31T22:44:22.6506189,-2987
2025-07-31T22:44:34.6514183,-4269
2025-07-31T22:44:47.1514841,-3464
2025-07-31T22:44:59.1583794,-3463
2025-07-31T22:45:11.1627404,-3629
2025-07-31T22:45:23.1734154,-4268
2025-07-31T22:45:35.1859966,-3313
2025-07-31T22:45:47.1966785,-4269
2025-07-31T22:45:59.2005982,-4175
2025-07-31T22:46:11.2057574,-4269
2025-07-31T22:46:23.2090346,-1076
2025-07-31T22:46:35.2179352,-2878
2025-07-31T22:46:47.2201364,-1411
2025-07-31T22:46:59.2340884,397
2025-07-31T22:53:11.4963844,397
2025-07-31T22:53:23.5052177,-4469
2025-07-31T22:53:47.5110404,-4469
2025-07-31T22:53:59.5155968,-3872
2025-07-31T22:54:11.5208006,-3872
2025-07-31T22:54:23.5327456,-408
2025-07-31T22:54:35.5338374,-509
2025-07-31T22:54:47.5351537,-322
2025-07-31T22:55:00.0393508,998
2025-07-31T22:55:12.5416171,145
2025-07-31T22:55:24.5531364,157
2025-07-31T22:55:37.0518333,-1813
2025-07-31T22:55:49.0538319,-1816
2025-07-31T22:56:01.0666127,-1749
2025-07-31T22:56:13.0735457,-1692
2025-07-31T22:56:25.0745905,-1624
